Time,Entropy_raw_at_t,Entropy_norm_at_t,v_l2,v_cos
2025-10-31 17:28:18.997829914,4.545574694570255,0.8956490674124484,11.882991684359922,0.007763299172010463
2025-10-31 17:28:19.122920036,4.596096014223563,0.9056036663074974,10.838066887308317,0.00836203011936898
2025-10-31 17:28:19.247910023,4.640918994219227,0.9144354781089222,10.160446642798288,0.007764653943298949
2025-10-31 17:28:19.373009920,4.656385256890461,0.9174829131789901,11.729404555366655,0.005641013721409682
2025-10-31 17:28:19.497900009,4.629715328824875,0.9122279349188304,15.6412624884983,0.004230505561488296
2025-10-31 17:28:19.622989893,4.568265531618254,0.9001200151817424,20.094851129846422,0.004885218562447502
2025-10-31 17:28:19.747879982,4.485728146156955,0.8838570479482751,23.433699554070973,0.005899871027084336
2025-10-31 17:28:19.872879982,4.394582252088098,0.8658978809547684,23.247485473337328,0.005494603075521076
2025-10-31 17:28:19.997770071,4.302076607344457,0.8476707919699592,18.59922221896254,0.003976411696052895
2025-10-31 17:28:20.122859955,4.21554245732583,0.8306203118940092,12.204818548311852,0.0025152760044301337
2025-10-31 17:28:20.248049974,4.149783128581461,0.8176632524634567,13.058556824526626,0.002018577766591867
2025-10-31 17:28:20.373049974,4.121329665185738,0.8120568507062762,19.53802423279898,0.0026773148566432425
2025-10-31 17:28:20.497940063,4.142994182853311,0.8163255749817965,23.552610759652993,0.004193724234344498
2025-10-31 17:28:20.622930050,4.206845254787721,0.8289066360959503,22.826431045396404,0.00538887684596856
2025-10-31 17:28:20.747819901,4.2925799882044124,0.8457996010539871,18.024096849360802,0.005354520354953207
2025-10-31 17:28:20.872809887,4.373238810515016,0.8616924207380136,11.436407436523938,0.005212382576125885
2025-10-31 17:28:20.997709990,4.426962348996831,0.8722779771027152,9.75940564559697,0.0061671160388784285
2025-10-31 17:28:21.122800112,4.432196940017253,0.8733093882840838,14.51097791230057,0.005566119882543408
2025-10-31 17:28:21.247590065,4.386086016442958,0.8642238031882814,16.996075173745556,0.002947763795747793
2025-10-31 17:28:21.372580051,4.316669532649724,0.8505461467531716,13.880242558695794,0.001235455431761845
2025-10-31 17:28:21.497479916,4.254592625333061,0.8383146627534845,6.909222738285475,0.0007933992353109653
2025-10-31 17:28:21.622570038,4.22274914989944,0.832040301205898,8.226872848167645,0.0011786820021250088
2025-10-31 17:28:21.747560024,4.2273746150248,0.8329516916909838,15.674544479976225,0.002106812377538514
2025-10-31 17:28:21.872550011,4.27023852250772,0.8413974925725728,19.13703379025937,0.0037846506625582865
2025-10-31 17:28:21.997450113,4.348989024885434,0.8569143015026106,17.2230721709153,0.006265600858587073
2025-10-31 17:28:22.122539997,4.444928343620453,0.8758179533237648,11.924331437794278,0.0079156923096394
2025-10-31 17:28:22.247529984,4.516016951970732,0.8898250811460469,8.473439820030706,0.006796354247767367
2025-10-31 17:28:22.372420073,4.529023881379827,0.8923879351255605,9.815256233857575,0.0047456282300383235
2025-10-31 17:28:22.497420073,4.493255684813267,0.8853402559979615,10.460348875594448,0.003239785205572554
2025-10-31 17:28:22.622509956,4.439268802324026,0.8747028109655979,8.229529310488902,0.002321660410209647
2025-10-31 17:28:22.747499943,4.39418720526516,0.8658200418821929,5.771931950340631,0.0019305389426637065
2025-10-31 17:28:22.872590065,4.37337511163939,0.8617192771826077,7.992905425140097,0.0019388666751769534
2025-10-31 17:28:22.997590065,4.384961446752728,0.8640022206905836,11.330891552507815,0.0023992440749873722
2025-10-31 17:28:23.122580051,4.4265673106415555,0.8722001396985872,11.800533841529205,0.0034164866292482055
2025-10-31 17:28:23.247570038,4.480970633805215,0.8829196391963897,9.822019302432825,0.00691826982908661
2025-10-31 17:28:23.372560024,4.514062563670619,0.889439993192163,10.65153326132515,0.014661438158289575
2025-10-31 17:28:23.497550011,4.486325802005118,0.8839748086141994,16.07225688347558,0.015555611253649237
2025-10-31 17:28:23.622649908,4.386477908509164,0.8643010206552044,20.171464661427514,0.007932760312626241
2025-10-31 17:28:23.747639894,4.253783874293318,0.8381553084004739,19.510143490286676,0.0026519865290035582
2025-10-31 17:28:23.872529984,4.146981932200087,0.8171113114889494,14.462727639627154,0.000866928343852047
2025-10-31 17:28:23.997519970,4.100652806939236,0.8079827324594414,8.72602113424039,0.0010060101937603427
2025-10-31 17:28:24.122519970,4.117990393643927,0.8113988887007607,8.893863422382365,0.0023789525114726873
2025-10-31 17:28:24.247509956,4.174865356515741,0.8226053941215399,12.766713355569365,0.004364638753693306
2025-10-31 17:28:24.372499943,4.244210630343768,0.8362690195169653,15.001283576831746,0.005733745541932733
2025-10-31 17:28:24.497590065,4.308133249615214,0.8488641781457344,15.315256888537913,0.0056405767580504085
2025-10-31 17:28:24.622590065,4.362062174891396,0.8594902034287124,15.248562026805613,0.004477328529015834
2025-10-31 17:28:24.747580051,4.410536858209911,0.8690415380397579,15.55949784755141,0.004049497476886543
2025-10-31 17:28:24.872570038,4.463886607222857,0.8795534438296266,14.859632450806041,0.005737512890513274
2025-10-31 17:28:24.997560024,4.530269266960792,0.8926333228947885,12.346780499904662,0.010530098507698593
2025-10-31 17:28:25.122459888,4.594185311154816,0.905227185986171,10.662968484245416,0.015482171525444177
2025-10-31 17:28:25.247349977,4.617840371794243,0.9098881220448382,11.227721561273597,0.013765237665206542
2025-10-31 17:28:25.372339964,4.595888197697483,0.9055627186407483,10.820968408823445,0.007033045772250834
2025-10-31 17:28:25.497230053,4.559619378215292,0.8984163979820695,7.597023474004671,0.002173111436713948
2025-10-31 17:28:25.622230053,4.538200943819433,0.8941961613605043,4.984858921613932,0.001701400947915821
2025-10-31 17:28:25.747220039,4.540570977889804,0.8946631471538296,8.781604520362496,0.006169073774747957
2025-10-31 17:28:25.872210026,4.556679702057164,0.8978371712865614,12.404097205327682,0.012460757523817811
2025-10-31 17:28:25.997200012,4.566192219979203,0.899711494860167,13.08359810411597,0.012508801286485793
2025-10-31 17:28:26.122189999,4.554399379074173,0.8973878619493822,11.356253598917865,0.00654240475266632
2025-10-31 17:28:26.247289896,4.53022506098597,0.8926246126561973,9.378726377312168,0.0027510907244401306
2025-10-31 17:28:26.372279882,4.513629969492286,0.8893547558792982,8.241029907475522,0.002220215807006376
2025-10-31 17:28:26.497270107,4.507898705673827,0.8882254814884869,7.404215559852914,0.0024348720142123303
2025-10-31 17:28:26.622260094,4.5029833608337855,0.8872569738040236,7.168066464160542,0.0024423277488773154
2025-10-31 17:28:26.747159958,4.490655276572939,0.8848278778341787,7.676890859717297,0.0021729716477165706
2025-10-31 17:28:26.872149944,4.470475245977964,0.8808516533087443,7.967181644580596,0.001839097468765094
2025-10-31 17:28:26.997240067,4.445943227853905,0.8760179236637768,7.432324884329331,0.0017012496603683314
2025-10-31 17:28:27.122230053,4.421517926305517,0.871205221195327,6.016600362873291,0.001683083033157451
2025-10-31 17:28:27.247230053,4.40067825883637,0.8670990234121901,5.029989289958676,0.0018724171293726943
2025-10-31 17:28:27.372220039,4.389109945168828,0.8648196308064003,6.554151066616944,0.002585953492719839
2025-10-31 17:28:27.497309923,4.3884376436911925,0.8646871621457966,8.28440605898751,0.0029234959663975157
2025-10-31 17:28:27.622400045,4.393653329803616,0.8657148483497188,7.936190979052798,0.002404485340643747
2025-10-31 17:28:27.747299910,4.405058187455847,0.8679620339767405,6.221808493102227,0.0018086959147626258
2025-10-31 17:28:27.872289896,4.425950916023183,0.8720786867906055,6.567372300993982,0.002313627050953393
2025-10-31 17:28:27.997279882,4.450610961408492,0.8769376426181456,8.90758479178986,0.004260372513929522
2025-10-31 17:28:28.122370005,4.464917479201042,0.8797565643562755,10.519611014730723,0.005958847318330296
2025-10-31 17:28:28.247159958,4.458224817503021,0.8784378584475375,10.174166383895685,0.005277032934017489
2025-10-31 17:28:28.372260094,4.4315926576128035,0.8731903219375017,8.422300740191844,0.003334875647973745
2025-10-31 17:28:28.497250080,4.396078852595694,0.8661927675068514,6.9663124210640275,0.002339124652068758
2025-10-31 17:28:28.622240067,4.361537754394598,0.859386872879673,7.232908661384159,0.002483659505135072
2025-10-31 17:28:28.747329950,4.333318813436748,0.8538266808576488,8.204398809779729,0.002793466950416268
2025-10-31 17:28:28.872329950,4.314300979625331,0.8500794527815714,8.3750344118976,0.0025524612109707467
2025-10-31 17:28:28.997319937,4.306555279050481,0.8485532586339738,7.406118684177294,0.002143991215153407
2025-10-31 17:28:29.122309923,4.311225520688198,0.8494734717749894,6.2583561495697895,0.0023126703978429974
2025-10-31 17:28:29.247299910,4.321654543629827,0.8515283812857387,6.226447294981625,0.002602294544507111
2025-10-31 17:28:29.372299910,4.3259475498161875,0.8523742648638487,6.811600237947249,0.0019969068287070124
2025-10-31 17:28:29.497289896,4.316038057642295,0.8504217224417256,6.815868038240617,0.0011696655198383255
2025-10-31 17:28:29.622279882,4.296554019344562,0.8465826345588143,6.817138990447972,0.0014719611729542281
2025-10-31 17:28:29.747270107,4.2774758182235,0.8428235118537366,8.443703165266175,0.0032556005334628546
2025-10-31 17:28:29.872169971,4.269049752905763,0.8411632602792102,11.203855670311405,0.006074459043525882
2025-10-31 17:28:29.997159958,4.279558823291529,0.8432339421451635,13.541511577823652,0.008888469623825168
2025-10-31 17:28:30.122050047,4.312067796834547,0.8496394318340954,14.555299942794688,0.010511673128079102
2025-10-31 17:28:30.247040033,4.36307319524143,0.8596894124384609,14.236511631608494,0.010409127168356846
2025-10-31 17:28:30.372139931,4.422137597028385,0.8713273196190318,12.921312889477603,0.008809292870016416
2025-10-31 17:28:30.497129917,4.480779670338351,0.882882012215755,11.150759800560499,0.0064504562022905665
2025-10-31 17:28:30.622020006,4.533920957432475,0.8933528431722462,9.680922519863023,0.004327452546388666
2025-10-31 17:28:30.747009993,4.580492496075829,0.9025291867495958,9.128288057021258,0.0032775622601990406
2025-10-31 17:28:30.871799946,4.622135131913504,0.910734351213654,8.848774012739112,0.0034457821371801645
2025-10-31 17:28:30.996799946,4.655945703517139,0.91739630464314,7.319560599865336,0.0038176785831930404
2025-10-31 17:28:31.121789932,4.670641077691562,0.9202918457042784,6.983521725101097,0.00546744415516176
2025-10-31 17:28:31.246779919,4.655303375809632,0.917269741941863,11.275202952739965,0.009323988743306644
2025-10-31 17:28:31.371870041,4.606887407272639,0.9077299763496647,16.16507114014853,0.009609215228134405
2025-10-31 17:28:31.496870041,4.534220410273939,0.8934118466374211,17.492154073245644,0.005787633032395489
2025-10-31 17:28:31.621860027,4.459970009949239,0.8787817269552484,13.890472094477316,0.002639286903184934
2025-10-31 17:28:31.746850014,4.406818103491962,0.8683088035850706,7.659383298896068,0.0013707467676636886
2025-10-31 17:28:31.871740103,4.38566192628126,0.8641402414863305,6.668312048222849,0.0014900515017609584
2025-10-31 17:28:31.996740103,4.396532098671782,0.8662820740198083,10.312927298703407,0.0025882025905274997
2025-10-31 17:28:32.121829987,4.431142947154715,0.8731017120741825,11.946126766363939,0.004134030796412724
2025-10-31 17:28:32.246819973,4.476033837757841,0.8819469048178045,10.935178115465702,0.004826782198936175
2025-10-31 17:28:32.371809959,4.516637395969855,0.8899473319342388,8.632536907000572,0.004018478249254609
2025-10-31 17:28:32.496809959,4.545744026847453,0.8956824322356768,7.303809636226563,0.003168020979690822
2025-10-31 17:28:32.621900082,4.566360235734644,0.8997446002791255,8.101524172199204,0.0037748277860411017
2025-10-31 17:28:32.746890068,4.5848805433642505,0.9033937969970813,9.526195592657595,0.0051871881285863175
2025-10-31 17:28:32.871779919,4.600343876431011,0.9064406548249542,10.1044705049522,0.0058408575532972185
2025-10-31 17:28:32.996779919,4.608524883523064,0.9080526207181215,9.456809053795949,0.004992377059285791
2025-10-31 17:28:33.121670008,4.6057514432981845,0.9075061487497026,8.734892954327087,0.004102985732316378
2025-10-31 17:28:33.246659994,4.588678192586961,0.904142076634581,9.108768047372433,0.005183192781119561
2025-10-31 17:28:33.371750116,4.551155071970664,0.8967486115076002,10.238135312932284,0.007131199579251235
2025-10-31 17:28:33.496840000,4.487629844326449,0.8842317539659855,11.160133184070656,0.006453352181511107
2025-10-31 17:28:33.621740103,4.4092174362159735,0.8687815623143992,10.872681665235675,0.003731909009036083
2025-10-31 17:28:33.746730089,4.345239796318191,0.8561755625542048,9.449218252565233,0.002586027642660138
2025-10-31 17:28:33.871720076,4.318581069163081,0.8509227912944125,9.97535739093843,0.004321481883639455
2025-10-31 17:28:33.996710062,4.326372192643605,0.8524579354617193,13.528856436546848,0.008056129117952504
2025-10-31 17:28:34.121710062,4.350983754662932,0.8573073382438373,16.232005011672616,0.011498465469715335
2025-10-31 17:28:34.246700048,4.37686498028989,0.8624069124789642,15.859381396545892,0.01144697375304482
2025-10-31 17:28:34.371690035,4.396154019754558,0.8662075782624237,13.343015250086992,0.007901484744295417
2025-10-31 17:28:34.496680021,4.413097127960751,0.8695460074124433,11.163570973769863,0.0049995330119825265
2025-10-31 17:28:34.621680021,4.43865338032298,0.8745815496997869,10.102969120797907,0.005478108016735317
2025-10-31 17:28:34.746670008,4.473885062183412,0.8815235152645287,8.741269779574761,0.00663705640750567
2025-10-31 17:28:34.871659994,4.506228988053456,0.887896484358308,6.622505482871946,0.005095114111749233
2025-10-31 17:28:34.996649981,4.523486143486437,0.8912967926159645,5.50507697659288,0.003310617340125277
2025-10-31 17:28:35.121649981,4.520685352116679,0.8907449314439686,6.13881248321929,0.0029285074251723664
2025-10-31 17:28:35.246740103,4.4993721075097906,0.8865454211645543,6.49026992016996,0.0027506808193653587
2025-10-31 17:28:35.371730089,4.468770866685479,0.8805158265263455,5.439637331067301,0.0021080128295625222
2025-10-31 17:28:35.496720076,4.448547254669443,0.8765310148228859,4.866757821585538,0.002041527536611798
2025-10-31 17:28:35.621809959,4.459181699486688,0.878626400164236,6.885164474345185,0.00411495553356267
2025-10-31 17:28:35.746710062,4.495255570618219,0.8857343086703938,9.670762126477365,0.007859557543634543
2025-10-31 17:28:35.871700048,4.528944667404246,0.8923723269949889,11.770757842351102,0.00925145926000015
2025-10-31 17:28:35.996690035,4.543028156723655,0.8951473037410337,12.610672868015925,0.006828695008605945
2025-10-31 17:28:36.121680021,4.541844589074073,0.8949140964278124,12.575818975829366,0.004634712361248572
2025-10-31 17:28:36.246579885,4.533697148675831,0.8933087444349828,12.037374923844029,0.00406158112055377
2025-10-31 17:28:36.371570110,4.521369623824157,0.8908797586897712,10.586971031082918,0.003580691682354531
2025-10-31 17:28:36.496459961,4.508506868383336,0.8883453124010132,8.218717469833356,0.002580116352923545
2025-10-31 17:28:36.621449947,4.502759797630558,0.8872129234500128,7.741887948217023,0.0022473994455781687
2025-10-31 17:28:36.746449947,4.510759716620725,0.888789208180627,9.728245139820901,0.0035123039588702554
2025-10-31 17:28:36.871540070,4.527283148206123,0.8920449452621435,10.846770364051967,0.005076573888537106
2025-10-31 17:28:36.996629953,4.532953001338662,0.8931621194396111,13.021738274330657,0.006236507343125641
2025-10-31 17:28:37.121619940,4.504713568308372,0.8875978897090893,18.979650206342267,0.008488528292445952
2025-10-31 17:28:37.246619940,4.431606625707971,0.8731930741772626,24.536422793003485,0.009414794796546055
2025-10-31 17:28:37.371710062,4.322064149883489,0.851609089113406,24.83469601732647,0.0069511885675750396
2025-10-31 17:28:37.496599913,4.200308755010161,0.8276186999551347,18.504945998277783,0.003688977608201194
2025-10-31 17:28:37.621589899,4.099773313932274,0.8078094392799405,9.9012678679507,0.0016601836428792316
2025-10-31 17:28:37.746390104,4.0550499122036125,0.7989972481399212,13.388795413820727,0.0013422647570631163
2025-10-31 17:28:37.871380091,4.0870479363409835,0.8053020615911028,22.14697244699941,0.003060346598568575
2025-10-31 17:28:37.996370077,4.183230857375878,0.8242537122215084,26.187230181851728,0.0071013903085743735
2025-10-31 17:28:38.121360064,4.303535218148601,0.8479581931225592,24.391942520944703,0.0115186427259798
2025-10-31 17:28:38.246350050,4.406466241467816,0.8682394735410257,18.838631877239813,0.011481968478240678
2025-10-31 17:28:38.371350050,4.472350886110855,0.8812212249138116,12.59800948465431,0.006994040035870341
2025-10-31 17:28:38.496239901,4.5032459694222196,0.8873087175665023,8.97240930875002,0.004539948785641568
2025-10-31 17:28:38.621229887,4.507304937981181,0.8881084869353421,9.292907549069021,0.006620451058981569
2025-10-31 17:28:38.746419907,4.4855945765217955,0.8838307297097238,10.792825284296878,0.009530915494371905
2025-10-31 17:28:38.871419907,4.431320286173934,0.8731366545265349,11.131840810925658,0.008588768963263993
2025-10-31 17:28:38.996309996,4.349898395514506,0.8570934816966648,9.333243630049521,0.0049295412645559145
2025-10-31 17:28:39.121299982,4.2707989638579615,0.8415079205836411,5.810584581738226,0.001992666684066169
2025-10-31 17:28:39.246390104,4.234101308746521,0.8342771031875377,4.449036686584747,0.0010535585720212737
2025-10-31 17:28:39.371390104,4.268061369281442,0.8409685115552641,7.9853154437834215,0.0025415800571154668
2025-10-31 17:28:39.496279955,4.363958341276174,0.8598638194769128,11.148165821740543,0.006616998247372274
2025-10-31 17:28:39.621269941,4.481110628839367,0.8829472234800516,12.223267779697949,0.011564951433847726
2025-10-31 17:28:39.746259928,4.578776882587185,0.9021911464082987,11.389919789117613,0.013412372405809947
2025-10-31 17:28:39.871360064,4.638464459944856,0.9139518425993357,9.568946582345047,0.010816032746550519
2025-10-31 17:28:39.996350050,4.659914240520321,0.9181782555964787,7.788751559285353,0.007272861211817583
2025-10-31 17:28:40.121340036,4.651708106144966,0.9165613386840524,6.776596064362698,0.005468986615040916
2025-10-31 17:28:40.246330023,4.624591261209532,0.9112183010024584,6.344476871084092,0.004768616880766685
2025-10-31 17:28:40.371419907,4.587230587635115,0.9038568440485558,7.226294435396056,0.0058503052640991315
2025-10-31 17:28:40.496419907,4.5447635395242205,0.8954892393798402,10.610047228289702,0.010211439639978948
2025-10-31 17:28:40.621409893,4.498256001381258,0.8863255063066272,14.27459735184254,0.012808381204942876
2025-10-31 17:28:40.746299982,4.448193865193582,0.8764613838134414,15.67219072447394,0.00984260362644751
2025-10-31 17:28:40.871289968,4.400329145019673,0.8670302348683083,13.610051145606693,0.005360631326979837
2025-10-31 17:28:40.996289968,4.363602544693773,0.859793714177005,8.775755970156077,0.0024532437690129028
2025-10-31 17:28:41.121380091,4.34606228744693,0.8563376242211904,5.370260862659189,0.001305130413088329
2025-10-31 17:28:41.246370077,4.351063644625619,0.8573230795692766,8.680793414339094,0.0014124186988214715
2025-10-31 17:28:41.371360064,4.3786909831548435,0.862766703676553,11.828564182563792,0.0029527290240976
2025-10-31 17:28:41.496259928,4.424433462478679,0.8717796914064575,12.123615691677829,0.007070008329963184
2025-10-31 17:28:41.621249914,4.468368108252216,0.8804364679766827,12.13392497717577,0.011864625990320232
2025-10-31 17:28:41.746239901,4.480801240291147,0.8828862623071964,14.252818531355686,0.010541354755768673
2025-10-31 17:28:41.871229887,4.45100167018602,0.8770146269327233,16.080694651768127,0.005328549074292033
2025-10-31 17:28:41.996229887,4.402574343211702,0.8674726233014473,15.376316398621029,0.0025817860195849196
2025-10-31 17:28:42.121119976,4.366757671800746,0.860415392807499,13.110088813957322,0.0027907722941907798
2025-10-31 17:28:42.246109962,4.355917267182254,0.8582794256439797,11.905934374182731,0.004177807667338107
2025-10-31 17:28:42.371000051,4.36606024434583,0.8602779733849715,13.159508266187267,0.005230308879489276
2025-10-31 17:28:42.496000051,4.3904274767089975,0.8650792340413112,15.333336484494852,0.005161717369673968
2025-10-31 17:28:42.620889902,4.426130877583784,0.8721141459821826,16.521386916779022,0.0038993150833396273
2025-10-31 17:28:42.745879889,4.473839077078086,0.8815144544703568,15.883246172965208,0.0025726908037102536
2025-10-31 17:28:42.870870113,4.530729769917912,0.8927240592860698,13.720965877332432,0.003401733702594334
2025-10-31 17:28:42.995860100,4.584386112475587,0.9032963755280513,10.7893622434282,0.006244958558423663
2025-10-31 17:28:43.120759964,4.6160270512594685,0.9095308297429802,7.823631813138768,0.00656394057032772
2025-10-31 17:28:43.245850086,4.615881156641528,0.9095020830195669,5.754961536195616,0.004170575673125176
2025-10-31 17:28:43.370739937,4.590578771390108,0.9045165620950478,5.759838789647155,0.003417482839876085
2025-10-31 17:28:43.495830059,4.549629242376092,0.8964479657267618,7.091963405744492,0.004453895966992083
2025-10-31 17:28:43.620729923,4.495295406569975,0.8857421578501867,8.201244287815049,0.00491975591885041
2025-10-31 17:28:43.745719910,4.430735466556316,0.873021423080498,8.788364980936331,0.004134203367904932
2025-10-31 17:28:43.870709896,4.368544135485559,0.8607673933004575,8.843282856818046,0.0031540120239927916
2025-10-31 17:28:43.995800018,4.326458870541154,0.8524750142654618,8.022188567177292,0.002701977425434876
2025-10-31 17:28:44.120800018,4.311540051682521,0.8495354462030139,6.538625381869034,0.002497038768493387
2025-10-31 17:28:44.245889902,4.321814796015609,0.8515599570290759,7.132954941145917,0.0025610650847659455
2025-10-31 17:28:44.370680094,4.357356313472759,0.8585629718520299,10.468202281984093,0.0037503462654944197
2025-10-31 17:28:44.495670080,4.418515938234241,0.8706137167108371,13.28084276453332,0.008172669967995039
2025-10-31 17:28:44.620670080,4.494848097493183,0.8856540211492427,13.860735877878165,0.016608984614602473
2025-10-31 17:28:44.745860100,4.558101637837897,0.8981173460810609,12.659154288437518,0.019345812797953776
2025-10-31 17:28:44.870749950,4.579665866295729,0.9023663096127342,11.09187144446351,0.009973560550872285
2025-10-31 17:28:44.995939970,4.560067635573908,0.8985047215301756,10.115971016962039,0.0028953351629184
2025-10-31 17:28:45.120739937,4.527903685913122,0.8921672145143091,9.399776664611185,0.0024427112364793224
2025-10-31 17:28:45.245830059,4.506971064894396,0.8880427013880997,9.20650235334679,0.004383782882627085
2025-10-31 17:28:45.370719910,4.504191061013519,0.8874949361327439,10.226403011187806,0.006439792070869754
2025-10-31 17:28:45.495709896,4.515836080299595,0.8897894426284862,11.255192268084896,0.0074766971385877845
2025-10-31 17:28:45.620699883,4.5336110122026705,0.8932917723121953,10.88268821843638,0.006625915475580335
2025-10-31 17:28:45.745699883,4.548930710948938,0.8963103287802089,9.082600498371104,0.004187673146346049
2025-10-31 17:28:45.870690107,4.557420377934459,0.8979831122738575,7.174191078197596,0.002036825381158125
2025-10-31 17:28:45.995779991,4.563121392002503,0.8991064263268524,6.279711248116827,0.0016188313498461948
2025-10-31 17:28:46.120769978,4.574543067105992,0.9013569256238825,6.290265002006593,0.0029354149928931816
2025-10-31 17:28:46.245769978,4.594581759598954,0.9053053012308052,6.746162991293941,0.0052324325401530425
2025-10-31 17:28:46.370759964,4.615985110177785,0.909522565773467,6.9253492372378584,0.00659510557623888
2025-10-31 17:28:46.495749950,4.631507207486659,0.9125810023657827,6.489572930587883,0.00586128027513233
2025-10-31 17:28:46.620739937,4.63937525093828,0.9141313026585538,6.223768979713017,0.00528667140144945
2025-10-31 17:28:46.745739937,4.641579540356878,0.914565630525706,6.864106779455137,0.006439689083626021
2025-10-31 17:28:46.870729923,4.639987487609556,0.9142519362946744,7.443483339022465,0.007563484285085131
2025-10-31 17:28:46.995820045,4.636435281676874,0.913552018210683,7.006222863527465,0.00673269406846666
2025-10-31 17:28:47.120810032,4.631699146525272,0.9126188215707205,5.913000560484245,0.0050109165489800045
2025-10-31 17:28:47.245709896,4.626697072583051,0.9116332249932777,5.810301632979909,0.005496539221877872
2025-10-31 17:28:47.370599985,4.619456309203478,0.9102065224520094,8.191449232708155,0.008220902223086912
2025-10-31 17:28:47.495690107,4.596133493008081,0.9056110510367466,13.826717215913833,0.009250706617767612
2025-10-31 17:28:47.620579958,4.542116805992347,0.8949677333924138,21.057610586567225,0.007307993399211954
2025-10-31 17:28:47.745670080,4.467104424985699,0.8801874748756536,26.119461466422827,0.004646094047055183
2025-10-31 17:28:47.870569944,4.398116167821849,0.8665941951821046,25.38335347139333,0.002953414690746392
2025-10-31 17:28:47.995660067,4.3537707187162695,0.8578564749147769,17.93295978091598,0.0022491035878927645
2025-10-31 17:28:48.120650053,4.339741538825894,0.8550921991675572,10.103998887557294,0.0021735820613492107
2025-10-31 17:28:48.245840073,4.355028653416756,0.8581043353322291,16.717204680238407,0.002574148173313362
2025-10-31 17:28:48.370840073,4.399460405984209,0.8668590606253974,24.684577556116633,0.003371216782137032
2025-10-31 17:28:48.495830059,4.470526169443374,0.8808616871454689,25.848545747623564,0.005055618456735078
2025-10-31 17:28:48.620719910,4.555842727580701,0.8976722558556944,20.2342336814914,0.008510882898198235
2025-10-31 17:28:48.745810032,4.622266526579759,0.9107602409015817,12.869089647041356,0.012156492795239449
2025-10-31 17:28:48.870709896,4.629302587042575,0.9121466092741674,11.722207800504435,0.010102074823650109
2025-10-31 17:28:48.995699883,4.578615793092693,0.9021594057230814,17.385386969798486,0.009168901330534163
2025-10-31 17:28:49.120589972,4.512218615448845,0.8890766660847762,22.848391770061653,0.009337454733974404
2025-10-31 17:28:49.245579958,4.439109487107759,0.87467141987988,25.058195636061246,0.006485741427031622
2025-10-31 17:28:49.370480061,4.353487986781612,0.8578007660967244,22.016621468884523,0.0030752821367536765
2025-10-31 17:28:49.495470047,4.2711911248391985,0.8415851910369327,14.574879334308712,0.0015528354074624273
2025-10-31 17:28:49.620460033,4.216156276757529,0.8307412573934237,10.445840331617942,0.0021024359853685226
2025-10-31 17:28:49.745450020,4.202708000575669,0.8280914415109621,17.455539737384353,0.004184138287489758
2025-10-31 17:28:49.870349884,4.231067595983366,0.8336793477463253,24.490014316920206,0.007119012597154306
2025-10-31 17:28:49.995340109,4.292124158953294,0.8457097855584568,26.560934395674902,0.00983690617776789
2025-10-31 17:28:50.120330095,4.373124822680803,0.8616699608502614,23.600572296277562,0.011087323646550407
2025-10-31 17:28:50.245320082,4.457635783765513,0.8783217966614879,17.614496953499607,0.009909320825205126
2025-10-31 17:28:50.370310068,4.524534770338587,0.8915034115201292,11.760941286423504,0.007690645980083621
2025-10-31 17:28:50.495209932,4.563299119706296,0.8991414453646752,8.654742941401668,0.006306170387861076
2025-10-31 17:28:50.620199919,4.5772576349624305,0.9018917975229079,8.174407410100992,0.006009286070597586
2025-10-31 17:28:50.745290041,4.5783699173815,0.9021109589663507,8.173347525250655,0.006010343958802067
2025-10-31 17:28:50.870179892,4.578588588630307,0.9021540454214688,8.656292173587024,0.006407146954747978
2025-10-31 17:28:50.995280027,4.585385190409413,0.9034932314329321,9.468921383305808,0.006827209681811719
2025-10-31 17:28:51.120270014,4.598995885760086,0.9061750499964302,9.524182973611595,0.006615388024098667
2025-10-31 17:28:51.245260000,4.613763509274091,0.9090848268930712,8.150065444428037,0.005244221320354292
2025-10-31 17:28:51.370249987,4.621377590042943,0.9105850869917496,6.036814956223605,0.004526157442699463
2025-10-31 17:28:51.495249987,4.613641052978592,0.9090606984001451,5.851801985847523,0.00626311918637279
2025-10-31 17:28:51.620239973,4.583863390806566,0.903193379711937,6.977202655762981,0.005632111902183157
2025-10-31 17:28:51.745229959,4.5385052904100185,0.8942561290781954,6.67148899311443,0.0027527233817067343
2025-10-31 17:28:51.870120049,4.501935251709551,0.8870504569117176,5.182042207427397,0.001795652355889299
2025-10-31 17:28:51.995219946,4.49595991498777,0.8858730909850876,4.751265382400987,0.002565884939839669
2025-10-31 17:28:52.120110035,4.5244471729448295,0.8914861515410731,5.885732174945867,0.0038690766951420263
2025-10-31 17:28:52.245199919,4.573592500085329,0.9011696281922537,6.920105761463186,0.005460849292354908
2025-10-31 17:28:52.370189905,4.621093949651122,0.9105291991734901,7.471152352063971,0.007190945392713033
2025-10-31 17:28:52.495189905,4.645640926073242,0.9153658761654069,7.889562825451484,0.007944055663439697
2025-10-31 17:28:52.620179892,4.638231232807513,0.9139058880870699,8.535931876080257,0.007810540350494555
2025-10-31 17:28:52.745270014,4.604235570933547,0.9072074649174193,9.174170815256002,0.0075479097388597705
2025-10-31 17:28:52.870160103,4.55628764440597,0.8977599211931719,9.399982101288703,0.006905531952699828
